6.864000000000000000e+03,5.982142857142856883e+03,2.447700567448337239e+01
6.888000000000000000e+03,5.982142857142856883e+03,2.714046246818040586e+01
6.912000000000000000e+03,5.982142857142856883e+03,2.308197638128982021e+01
6.936000000000000000e+03,5.982142857142856883e+03,2.865699741482990603e+01
6.960000000000000000e+03,5.982142857142856883e+03,2.691751176562383563e+01
6.984000000000000000e+03,5.982142857142856883e+03,2.616959659400452409e+01
7.008000000000000000e+03,5.982142857142856883e+03,2.895609822815539403e+01
7.032000000000000000e+03,5.982142857142856883e+03,2.294121330383964619e+01
7.056000000000000000e+03,5.982142857142856883e+03,2.306499927789171167e+01
7.080000000000000000e+03,5.982142857142856883e+03,2.523304696280430548e+01
7.104000000000000000e+03,5.982142857142856883e+03,2.311153209598834835e+01
7.128000000000000000e+03,5.982142857142856883e+03,2.321008728811273514e+01
7.152000000000000000e+03,5.982142857142856883e+03,2.536620454629131061e+01
7.176000000000000000e+03,5.982142857142856883e+03,2.619526924656643985e+01
7.200000000000000000e+03,5.982142857142856883e+03,2.908478265461722145e+01
7.224000000000000000e+03,5.982142857142856883e+03,2.183309779545000850e+01
7.248000000000000000e+03,5.982142857142856883e+03,2.122816944213931833e+01
7.272000000000000000e+03,5.982142857142856883e+03,2.733167015576216130e+01
7.296000000000000000e+03,5.982142857142856883e+03,2.427929939956989713e+01
7.320000000000000000e+03,5.982142857142856883e+03,2.523716785367398074e+01
7.344000000000000000e+03,5.982142857142856883e+03,2.599848344106642983e+01
7.368000000000000000e+03,5.982142857142856883e+03,2.442555463679970629e+01
7.392000000000000000e+03,5.982142857142856883e+03,2.547662513389989414e+01
7.416000000000000000e+03,5.982142857142856883e+03,2.783066173802821552e+01
7.440000000000000000e+03,5.982142857142856883e+03,2.698454704313081720e+01
7.464000000000000000e+03,5.982142857142856883e+03,2.878221265606081047e+01
7.488000000000000000e+03,5.982142857142856883e+03,2.558586879508520795e+01
7.512000000000000000e+03,5.982142857142856883e+03,2.303586854060807809e+01
7.536000000000000000e+03,5.982142857142856883e+03,2.782145436250170789e+01
7.560000000000000000e+03,5.982142857142856883e+03,2.515205455159377124e+01
7.584000000000000000e+03,5.982142857142856883e+03,2.503182855585343702e+01
7.608000000000000000e+03,5.982142857142856883e+03,2.384552356553761854e+01
7.632000000000000000e+03,5.982142857142856883e+03,2.700399642904895359e+01
7.656000000000000000e+03,5.982142857142856883e+03,2.727800988348952060e+01
7.680000000000000000e+03,5.982142857142856883e+03,2.322643858874965161e+01
7.704000000000000000e+03,5.982142857142856883e+03,1.954185339780228148e+01
7.728000000000000000e+03,5.982142857142856883e+03,2.481760302722620537e+01
7.752000000000000000e+03,5.982142857142856883e+03,2.126600868500101882e+01
7.776000000000000000e+03,5.982142857142856883e+03,2.603132577267041370e+01
7.800000000000000000e+03,5.982142857142856883e+03,2.594753237366758114e+01
7.824000000000000000e+03,5.982142857142856883e+03,2.503158560041407199e+01
7.848000000000000000e+03,5.982142857142856883e+03,2.760890550573846269e+01
7.872000000000000000e+03,5.982142857142856883e+03,2.513165755119024070e+01
7.896000000000000000e+03,5.982142857142856883e+03,2.407998734131532359e+01
7.920000000000000000e+03,5.982142857142856883e+03,2.761982734380039517e+01
7.944000000000000000e+03,5.982142857142856883e+03,3.068367049895989140e+01
7.968000000000000000e+03,5.982142857142856883e+03,2.631767256789625620e+01
7.992000000000000000e+03,5.982142857142856883e+03,2.568286028538114607e+01
8.016000000000000000e+03,5.982142857142856883e+03,2.493248421809705562e+01
8.040000000000000000e+03,5.982142857142856883e+03,2.297432950230405169e+01
8.064000000000000000e+03,5.982142857142856883e+03,2.483029462708994473e+01
8.088000000000000000e+03,5.982142857142856883e+03,2.564906159377559547e+01
8.112000000000000000e+03,5.982142857142856883e+03,2.629594871753561947e+01
8.136000000000000000e+03,5.982142857142856883e+03,2.676850288615442253e+01
8.160000000000000000e+03,5.982142857142856883e+03,2.348591370560656699e+01
8.184000000000000000e+03,5.982142857142856883e+03,2.886836850558646006e+01
8.208000000000000000e+03,5.982142857142856883e+03,2.270951734566314784e+01
8.232000000000000000e+03,5.982142857142856883e+03,2.880521428251402227e+01
8.256000000000000000e+03,5.982142857142856883e+03,2.180832257397805307e+01
8.280000000000000000e+03,5.982142857142856883e+03,2.537786647149475527e+01
8.304000000000000000e+03,5.982142857142856883e+03,2.246915361919316467e+01
8.328000000000000000e+03,5.982142857142856883e+03,2.460604124690032180e+01
8.352000000000000000e+03,5.982142857142856883e+03,2.317856214109274049e+01
8.376000000000000000e+03,5.982142857142856883e+03,2.485179881394847001e+01
8.400000000000000000e+03,5.982142857142856883e+03,2.871467036852551402e+01
8.424000000000000000e+03,5.982142857142856883e+03,2.435390942475470766e+01
8.448000000000000000e+03,5.982142857142856883e+03,2.406223981925206346e+01
8.472000000000000000e+03,5.982142857142856883e+03,2.359488481676347149e+01
8.496000000000000000e+03,5.982142857142856883e+03,2.487866526908876708e+01
8.520000000000000000e+03,5.982142857142856883e+03,2.462888041920368565e+01
8.544000000000000000e+03,5.982142857142856883e+03,2.529585767403844088e+01
8.568000000000000000e+03,5.982142857142856883e+03,2.226871034258229543e+01
8.592000000000000000e+03,5.982142857142856883e+03,2.220403431315287435e+01
8.616000000000000000e+03,5.982142857142856883e+03,2.443945099847717017e+01
8.640000000000000000e+03,5.982142857142856883e+03,2.256254002340104847e+01
8.664000000000000000e+03,5.982142857142856883e+03,2.324835861140688564e+01
8.688000000000000000e+03,5.982142857142856883e+03,2.253932437113509835e+01
8.712000000000000000e+03,5.982142857142856883e+03,2.662671899542850440e+01
8.736000000000000000e+03,5.982142857142856883e+03,2.638833445837357061e+01
8.760000000000000000e+03,5.982142857142856883e+03,2.654449468962707948e-01
8.784000000000000000e+03,5.982142857142856883e+03,1.606353499455548117e-01
8.808000000000000000e+03,5.982142857142856883e+03,-4.809177190056374562e-01
8.832000000000000000e+03,5.982142857142856883e+03,1.453218270112958677e-01
8.856000000000000000e+03,5.982142857142856883e+03,-3.746862328429505951e+00
8.880000000000000000e+03,5.982142857142856883e+03,1.200220728331354847e+00
8.904000000000000000e+03,5.982142857142856883e+03,1.812515769091812556e-01
8.928000000000000000e+03,5.982142857142856883e+03,3.565004004457278941e-01
8.952000000000000000e+03,5.982142857142856883e+03,-4.355607496128973133e-01
8.976000000000000000e+03,5.982142857142856883e+03,-9.009062586830507424e-01
9.000000000000000000e+03,5.982142857142856883e+03,-1.986985201796741540e-01
9.024000000000000000e+03,5.982142857142856883e+03,-1.312559926845933811e+00
9.048000000000000000e+03,5.982142857142856883e+03,-2.498526089324485167e+00
9.072000000000000000e+03,5.982142857142856883e+03,-2.725717530525665122e+00
9.096000000000000000e+03,5.982142857142856883e+03,1.555103117681759128e+00
9.120000000000000000e+03,5.982142857142856883e+03,2.380042070347578864e+00
9.144000000000000000e+03,5.982142857142856883e+03,5.799186703480579963e-01
9.168000000000000000e+03,5.982142857142856883e+03,2.453524603613747690e+00
9.192000000000000000e+03,5.982142857142856883e+03,1.073643354690760887e+00
9.216000000000000000e+03,5.982142857142856883e+03,2.996626313204409531e+00
9.240000000000000000e+03,5.982142857142856883e+03,-5.498871628971179204e-01
9.264000000000000000e+03,5.982142857142856883e+03,1.363022055561250001e+00
9.288000000000000000e+03,5.982142857142856883e+03,-1.685499105668581077e+00
9.312000000000000000e+03,5.982142857142856883e+03,7.680058715069787434e-02
9.336000000000000000e+03,5.982142857142856883e+03,9.918527896891867757e-01
9.360000000000000000e+03,5.982142857142856883e+03,2.336454962823986570e+00
9.384000000000000000e+03,5.982142857142856883e+03,-1.444625907455544811e-01
9.408000000000000000e+03,5.982142857142856883e+03,2.443906492714617684e+00
9.432000000000000000e+03,5.982142857142856883e+03,-1.990471703101407863e+00
9.456000000000000000e+03,5.982142857142856883e+03,-2.612936518853754553e-01
9.480000000000000000e+03,5.982142857142856883e+03,6.145650584067128275e-01
9.504000000000000000e+03,5.982142857142856883e+03,3.991655356721983239e+00
9.528000000000000000e+03,5.982142857142856883e+03,-1.388858660565431613e+00
9.552000000000000000e+03,5.982142857142856883e+03,-8.345526827351203991e-01
9.576000000000000000e+03,5.982142857142856883e+03,3.977074238623583557e-01
9.600000000000000000e+03,5.982142857142856883e+03,-7.435581337784010966e-03
9.624000000000000000e+03,5.982142857142856883e+03,-6.730129370099904307e-01
9.648000000000000000e+03,5.982142857142856883e+03,2.648808286865795836e+00
9.672000000000000000e+03,5.982142857142856883e+03,1.266155675757407950e+00
9.696000000000000000e+03,5.982142857142856883e+03,1.463013031125856678e+00
9.720000000000000000e+03,5.982142857142856883e+03,-5.920664983605500309e-01
9.744000000000000000e+03,5.982142857142856883e+03,4.367285463258650857e+00
9.768000000000000000e+03,5.982142857142856883e+03,-1.093023587616394066e+00
9.792000000000000000e+03,5.982142857142856883e+03,8.784440560029831424e-01
9.816000000000000000e+03,5.982142857142856883e+03,-1.421603209019767000e+00
9.840000000000000000e+03,5.982142857142856883e+03,4.643558753153325669e-01
9.864000000000000000e+03,5.982142857142856883e+03,-3.351173146997321606e-02
9.888000000000000000e+03,5.982142857142856883e+03,-2.286109462110942125e+00
9.912000000000000000e+03,5.982142857142856883e+03,-9.391104260116188707e-01
9.936000000000000000e+03,5.982142857142856883e+03,-1.584206088298119874e-01
9.960000000000000000e+03,5.982142857142856883e+03,3.981265161614468973e+00
9.984000000000000000e+03,5.982142857142856883e+03,-6.043876317932837416e+00
1.000800000000000000e+04,5.982142857142856883e+03,-1.990268356888072354e+00
1.003200000000000000e+04,5.982142857142856883e+03,2.595947906015470874e+00
1.005600000000000000e+04,5.982142857142856883e+03,3.245641955818440394e+00
1.008000000000000000e+04,5.982142857142856883e+03,4.032939769110584494e-01
1.010400000000000000e+04,5.982142857142856883e+03,-5.771280061462285005e-01
1.012800000000000000e+04,5.982142857142856883e+03,-7.628230731855824287e-02
1.015200000000000000e+04,5.982142857142856883e+03,4.370715808437318495e-02
1.017600000000000000e+04,5.982142857142856883e+03,-2.208773578994347009e+00
1.020000000000000000e+04,5.982142857142856883e+03,1.981916154070249236e+00
1.022400000000000000e+04,5.982142857142856883e+03,1.794198673618034867e+00
1.024800000000000000e+04,5.982142857142856883e+03,4.021069949266859456e-01
1.027200000000000000e+04,5.982142857142856883e+03,-1.157547318689761351e+00
1.029600000000000000e+04,5.982142857142856883e+03,9.261796899158742935e-01
1.032000000000000000e+04,5.982142857142856883e+03,2.825694551785953301e+00
1.034400000000000000e+04,5.982142857142856883e+03,1.926395742398062438e+00
1.036800000000000000e+04,5.982142857142856883e+03,2.153427732511288717e+00
1.039200000000000000e+04,5.982142857142856883e+03,4.318102372501375186e+00
1.041600000000000000e+04,5.982142857142856883e+03,-1.148258433371612403e-01
1.044000000000000000e+04,5.982142857142856883e+03,1.244086253782590967e+00
1.046400000000000000e+04,5.982142857142856883e+03,2.607528772850945309e+00
1.048800000000000000e+04,5.982142857142856883e+03,-1.015830435395022935e+00
1.051200000000000000e+04,5.982142857142856883e+03,1.976467871379121499e+00
1.053600000000000000e+04,5.982142857142856883e+03,7.157986504235814840e-01
1.056000000000000000e+04,5.982142857142856883e+03,-9.706792584430510296e-01
1.058400000000000000e+04,5.982142857142856883e+03,-1.008805209447761975e+00
1.060800000000000000e+04,5.982142857142856883e+03,-8.605817185808564140e-01
1.063200000000000000e+04,5.982142857142856883e+03,2.413679661259901188e+00
1.065600000000000000e+04,5.982142857142856883e+03,3.269023885835388388e+00
1.068000000000000000e+04,5.982142857142856883e+03,-6.988047451983352421e-01
1.070400000000000000e+04,5.982142857142856883e+03,1.031063125857166307e+00
1.072800000000000000e+04,5.982142857142856883e+03,-2.343604811114464059e+00
1.075200000000000000e+04,5.982142857142856883e+03,-7.014939543936228594e-02
1.077600000000000000e+04,5.982142857142856883e+03,-2.965291855077660799e+00
1.080000000000000000e+04,5.982142857142856883e+03,-1.023705286451715768e+00
1.082400000000000000e+04,5.982142857142856883e+03,1.009366949165576122e+00
1.084800000000000000e+04,5.982142857142856883e+03,-2.305992560827236026e+00
1.087200000000000000e+04,5.982142857142856883e+03,-2.089598647371416540e+00
1.089600000000000000e+04,5.982142857142856883e+03,1.689641670900553505e-01
1.092000000000000000e+04,5.982142857142856883e+03,-3.945360559903719477e-01
1.094400000000000000e+04,5.982142857142856883e+03,6.377329187157549928e-01
1.096800000000000000e+04,5.982142857142856883e+03,9.089826124159749998e-01
1.099200000000000000e+04,5.982142857142856883e+03,-3.768857140987819099e-01
1.101600000000000000e+04,5.982142857142856883e+03,1.066702687100521629e+00
1.104000000000000000e+04,5.982142857142856883e+03,-3.883604998472228509e+00
1.106400000000000000e+04,5.982142857142856883e+03,-2.603418748632601587e-01
1.108800000000000000e+04,5.982142857142856883e+03,-8.864958530314310803e-01
1.111200000000000000e+04,5.982142857142856883e+03,-1.573941471418945026e+00
1.113600000000000000e+04,5.982142857142856883e+03,9.278929432858509241e-01
1.116000000000000000e+04,5.982142857142856883e+03,2.935617588200423525e-02
1.118400000000000000e+04,5.982142857142856883e+03,2.054127050995584902e+00
1.120800000000000000e+04,5.982142857142856883e+03,-4.403811021705133499e-01
1.123200000000000000e+04,5.982142857142856883e+03,-4.120268093550182975e+00
1.125600000000000000e+04,5.982142857142856883e+03,2.694853794061975805e+01
1.128000000000000000e+04,5.982142857142856883e+03,2.468891217608020483e+01
1.130400000000000000e+04,5.982142857142856883e+03,2.289019532315017003e+01
1.132800000000000000e+04,5.982142857142856883e+03,2.840263069023485087e+01
1.135200000000000000e+04,5.982142857142856883e+03,2.182504109576666096e+01
1.137600000000000000e+04,5.982142857142856883e+03,2.397684977863464084e+01
1.140000000000000000e+04,5.982142857142856883e+03,2.908300188598248326e+01
1.142400000000000000e+04,5.982142857142856883e+03,2.426826205723711993e+01
1.144800000000000000e+04,5.982142857142856883e+03,2.307558576946733808e+01
1.147200000000000000e+04,5.982142857142856883e+03,2.694269472799407694e+01
1.149600000000000000e+04,5.982142857142856883e+03,2.646653742081955940e+01
1.152000000000000000e+04,5.982142857142856883e+03,2.605148403091359910e+01
1.154400000000000000e+04,5.982142857142856883e+03,2.181724542603448924e+01
1.156800000000000000e+04,5.982142857142856883e+03,2.672929316500498231e+01
1.159200000000000000e+04,5.982142857142856883e+03,2.459284888481481701e+01
1.161600000000000000e+04,5.982142857142856883e+03,2.616863881794908053e+01
1.164000000000000000e+04,5.982142857142856883e+03,2.888269481683216000e+01
1.166400000000000000e+04,5.982142857142856883e+03,2.889074994344508696e+01
1.168800000000000000e+04,5.982142857142856883e+03,2.359596016750539604e+01
1.171200000000000000e+04,5.982142857142856883e+03,2.184828512334721040e+01
1.173600000000000000e+04,5.982142857142856883e+03,2.966604409507794315e+01
1.176000000000000000e+04,5.982142857142856883e+03,2.313789719027941416e+01
1.178400000000000000e+04,5.982142857142856883e+03,2.236376917956831534e+01
1.180800000000000000e+04,5.982142857142856883e+03,2.300568685116902046e+01
1.183200000000000000e+04,5.982142857142856883e+03,2.537538744854498418e+01
1.185600000000000000e+04,5.982142857142856883e+03,2.475933966066101277e+01
1.188000000000000000e+04,5.982142857142856883e+03,2.769283898078436934e+01
1.190400000000000000e+04,5.982142857142856883e+03,2.553455183659083971e+01
1.192800000000000000e+04,5.982142857142856883e+03,2.948087419030332512e+01
1.195200000000000000e+04,5.982142857142856883e+03,2.133542035337658405e+01
1.197600000000000000e+04,5.982142857142856883e+03,2.598947036795630794e+01
1.200000000000000000e+04,5.982142857142856883e+03,2.540656361113456185e+01
1.202400000000000000e+04,5.982142857142856883e+03,2.655780701287113033e+01
1.204800000000000000e+04,5.982142857142856883e+03,2.505113748099570969e+01
1.207200000000000000e+04,5.982142857142856883e+03,2.593391740849510896e+01
1.209600000000000000e+04,5.982142857142856883e+03,2.450600038258588853e+01
1.212000000000000000e+04,5.982142857142856883e+03,2.237410238421275110e+01
1.214400000000000000e+04,5.982142857142856883e+03,2.447094248346276402e+01
1.216800000000000000e+04,5.982142857142856883e+03,2.601863715039234037e+01
1.219200000000000000e+04,5.982142857142856883e+03,2.649820331419400432e+01
1.221600000000000000e+04,5.982142857142856883e+03,2.324166805370487765e+01
1.224000000000000000e+04,5.982142857142856883e+03,2.465676752457126142e+01
1.226400000000000000e+04,5.982142857142856883e+03,2.256881912272740465e+01
1.228800000000000000e+04,5.982142857142856883e+03,2.484144253884291942e+01
1.231200000000000000e+04,5.982142857142856883e+03,2.348398567760887090e+01
1.233600000000000000e+04,5.982142857142856883e+03,2.585458042604273032e+01
1.236000000000000000e+04,5.982142857142856883e+03,2.125864520986739947e+01
1.238400000000000000e+04,5.982142857142856883e+03,2.091372106655581931e+01
1.240800000000000000e+04,5.982142857142856883e+03,2.624597935709010343e+01
1.243200000000000000e+04,5.982142857142856883e+03,2.531314247992794364e+01
1.245600000000000000e+04,5.982142857142856883e+03,2.796954687479822965e+01
1.248000000000000000e+04,5.982142857142856883e+03,2.602745422157827804e+01
1.250400000000000000e+04,5.982142857142856883e+03,2.355866271448459415e+01
1.252800000000000000e+04,5.982142857142856883e+03,2.581171741700295996e+01
1.255200000000000000e+04,5.982142857142856883e+03,2.828511471828814905e+01
1.257600000000000000e+04,5.982142857142856883e+03,2.605946701594129067e+01
1.260000000000000000e+04,5.982142857142856883e+03,2.310223292163922792e+01
1.262400000000000000e+04,5.982142857142856883e+03,2.598323508109194790e+01
1.264800000000000000e+04,5.982142857142856883e+03,2.368800422039412723e+01
1.267200000000000000e+04,5.982142857142856883e+03,2.048285122604311326e+01
1.269600000000000000e+04,5.982142857142856883e+03,2.369982416932230151e+01
1.272000000000000000e+04,5.982142857142856883e+03,2.550156243550819468e+01
1.274400000000000000e+04,5.982142857142856883e+03,2.537227770868986454e+01
1.276800000000000000e+04,5.982142857142856883e+03,2.360622049803239975e+01
1.279200000000000000e+04,5.982142857142856883e+03,2.329734842558034913e+01
1.281600000000000000e+04,5.982142857142856883e+03,2.329273242198838290e+01
1.284000000000000000e+04,5.982142857142856883e+03,2.565040924531416522e+01
1.286400000000000000e+04,5.982142857142856883e+03,2.393977561888571515e+01
1.288800000000000000e+04,5.982142857142856883e+03,2.554526340520628125e+01
1.291200000000000000e+04,5.982142857142856883e+03,2.468649831919719873e+01
1.293600000000000000e+04,5.982142857142856883e+03,2.926031411892437717e+01
1.296000000000000000e+04,5.982142857142856883e+03,2.399867391408699646e+01
1.298400000000000000e+04,5.982142857142856883e+03,2.580769401525565243e+01
1.300800000000000000e+04,5.982142857142856883e+03,2.356897159346749504e+01
1.303200000000000000e+04,5.982142857142856883e+03,2.893580623094598536e+01
1.305600000000000000e+04,5.982142857142856883e+03,2.570417655638029686e+01
1.308000000000000000e+04,5.982142857142856883e+03,2.350078559634106057e+01
1.310400000000000000e+04,5.982142857142856883e+03,2.684769720746907140e+01
1.312800000000000000e+04,5.982142857142856883e+03,2.449258711571684088e+01
1.315200000000000000e+04,5.982142857142856883e+03,2.265340523496678315e+01
1.317600000000000000e+04,5.982142857142856883e+03,2.382645524889920807e+01
1.320000000000000000e+04,5.982142857142856883e+03,2.297096082373172976e+01
1.322400000000000000e+04,5.982142857142856883e+03,2.591919936996568907e+01
1.324800000000000000e+04,5.982142857142856883e+03,2.747144047890031260e+01
1.327200000000000000e+04,5.982142857142856883e+03,2.715960948650517537e+01
1.329600000000000000e+04,5.982142857142856883e+03,2.570756317319056805e+01
1.332000000000000000e+04,5.982142857142856883e+03,3.020538524656164014e+01
1.334400000000000000e+04,5.982142857142856883e+03,2.880650318813906807e+01
1.336800000000000000e+04,5.982142857142856883e+03,2.385185427704236716e+01
1.339200000000000000e+04,5.982142857142856883e+03,2.377309329203380273e+01
1.341600000000000000e+04,5.982142857142856883e+03,2.627188552041956981e+01
1.344000000000000000e+04,5.982142857142856883e+03,2.698418895891628466e+01
1.346400000000000000e+04,5.982142857142856883e+03,2.624112770510397397e+01
1.348800000000000000e+04,5.982142857142856883e+03,2.408667116134417796e+01
1.351200000000000000e+04,5.982142857142856883e+03,2.151592393337081788e+01
1.353600000000000000e+04,5.982142857142856883e+03,2.390843833530528784e+01
1.356000000000000000e+04,5.982142857142856883e+03,2.707841914368879443e+01
1.358400000000000000e+04,5.982142857142856883e+03,2.588020591795831749e+01
1.360800000000000000e+04,5.982142857142856883e+03,2.626198766633155657e+01
1.363200000000000000e+04,5.982142857142856883e+03,2.534221804824673896e+01
1.365600000000000000e+04,5.982142857142856883e+03,2.422169332920410056e+01
1.368000000000000000e+04,5.982142857142856883e+03,2.407792576386434291e+01
1.370400000000000000e+04,5.982142857142856883e+03,2.919182983891341010e+01
1.372800000000000000e+04,5.982142857142856883e+03,2.575875983693634907e+01
1.375200000000000000e+04,5.982142857142856883e+03,6.810091449305478051e+00
1.377600000000000000e+04,5.982142857142856883e+03,1.311265183656633804e+00
1.380000000000000000e+04,5.982142857142856883e+03,1.791574447148416072e+00
1.382400000000000000e+04,5.982142857142856883e+03,9.228447776557077709e-02
1.384800000000000000e+04,5.982142857142856883e+03,3.107704231548692686e+00
1.387200000000000000e+04,5.982142857142856883e+03,-6.370328326908017980e-01
1.389600000000000000e+04,5.982142857142856883e+03,2.968953737076231447e-01
1.392000000000000000e+04,5.982142857142856883e+03,-2.748408953533580057e+00
1.394400000000000000e+04,5.982142857142856883e+03,4.164818194019421771e-01
1.396800000000000000e+04,5.982142857142856883e+03,4.912945228255125030e-01
1.399200000000000000e+04,5.982142857142856883e+03,-9.287387545574998793e-01
1.401600000000000000e+04,5.982142857142856883e+03,4.382185500014517676e-01
1.404000000000000000e+04,5.982142857142856883e+03,2.825009751328376950e+00
1.406400000000000000e+04,5.982142857142856883e+03,2.622918701226064631e+00
1.408800000000000000e+04,5.982142857142856883e+03,1.333694147125661145e+00
1.411200000000000000e+04,5.982142857142856883e+03,-1.849415922863639095e+00
1.413600000000000000e+04,5.982142857142856883e+03,3.435500127291644556e+00
1.416000000000000000e+04,5.982142857142856883e+03,-2.322734524676151602e-01
1.418400000000000000e+04,5.982142857142856883e+03,-1.090175028332297957e+00
1.420800000000000000e+04,5.982142857142856883e+03,-4.507303061901994923e+00
1.423200000000000000e+04,5.982142857142856883e+03,4.777532647967175805e+00
1.425600000000000000e+04,5.982142857142856883e+03,2.251998383303591478e+00
1.428000000000000000e+04,5.982142857142856883e+03,1.983989106213441600e+00
1.430400000000000000e+04,5.982142857142856883e+03,8.283391843398416610e-01
1.432800000000000000e+04,5.982142857142856883e+03,-2.097721470887664807e+00
1.435200000000000000e+04,5.982142857142856883e+03,-8.363164531963223070e-01
1.437600000000000000e+04,5.982142857142856883e+03,-4.129645874123924476e-01
1.440000000000000000e+04,5.982142857142856883e+03,7.544397654461190150e-01
1.442400000000000000e+04,5.982142857142856883e+03,4.090284815310619493e+00
1.444800000000000000e+04,5.982142857142856883e+03,2.486453043642649519e+00
1.447200000000000000e+04,5.982142857142856883e+03,-2.813464703949255519e+00
1.449600000000000000e+04,5.982142857142856883e+03,-1.440776159341256246e+00
1.452000000000000000e+04,5.982142857142856883e+03,7.321214002526889031e-01
1.454400000000000000e+04,5.982142857142856883e+03,-1.294709941946095677e+00
1.456800000000000000e+04,5.982142857142856883e+03,-9.343122486322774645e-01
1.459200000000000000e+04,5.982142857142856883e+03,6.718773306598441186e-02
1.461600000000000000e+04,5.982142857142856883e+03,2.024280349288127834e+00
1.464000000000000000e+04,5.982142857142856883e+03,-3.393813001054353795e-01
1.466400000000000000e+04,5.982142857142856883e+03,1.079344469404737605e+00
1.468800000000000000e+04,5.982142857142856883e+03,1.412094584395342078e+00
1.471200000000000000e+04,5.982142857142856883e+03,1.307234911207470596e+00
1.473600000000000000e+04,5.982142857142856883e+03,5.627433704176618701e-01
1.476000000000000000e+04,5.982142857142856883e+03,1.463825000633696805e+00
1.478400000000000000e+04,5.982142857142856883e+03,-1.076917499755278174e+00
1.480800000000000000e+04,5.982142857142856883e+03,-1.312161236024936395e+00
1.483200000000000000e+04,5.982142857142856883e+03,-4.026026718564041040e+00
1.485600000000000000e+04,5.982142857142856883e+03,-2.284492584977502627e+00
1.488000000000000000e+04,5.982142857142856883e+03,-1.511681810055252873e-01
1.490400000000000000e+04,5.982142857142856883e+03,3.343942503225776353e+00
1.492800000000000000e+04,5.982142857142856883e+03,-2.004277717105960033e+00
1.495200000000000000e+04,5.982142857142856883e+03,7.653814572333976496e-02
1.497600000000000000e+04,5.982142857142856883e+03,-8.705178061972798087e-01
1.500000000000000000e+04,5.982142857142856883e+03,2.353431849020924727e+00
1.502400000000000000e+04,5.982142857142856883e+03,-6.740825045012920347e-01
1.504800000000000000e+04,5.982142857142856883e+03,1.998612175657124679e+00
1.507200000000000000e+04,5.982142857142856883e+03,-1.403880040975317378e+00
1.509600000000000000e+04,5.982142857142856883e+03,2.023137105340441000e+00
1.512000000000000000e+04,5.982142857142856883e+03,6.589047338212160598e-01
1.514400000000000000e+04,5.982142857142856883e+03,-5.088807626143697860e+00
1.516800000000000000e+04,5.982142857142856883e+03,-3.026873782218749143e-01
1.519200000000000000e+04,5.982142857142856883e+03,1.691287567253277224e+00
1.521600000000000000e+04,5.982142857142856883e+03,-9.522832622047635587e-01
1.524000000000000000e+04,5.982142857142856883e+03,-3.447392031468090146e+00
1.526400000000000000e+04,5.982142857142856883e+03,-6.977688737756565507e-01
1.528800000000000000e+04,5.982142857142856883e+03,1.974838035346069942e+00
1.531200000000000000e+04,5.982142857142856883e+03,-2.829996403558215690e+00
1.533600000000000000e+04,5.982142857142856883e+03,3.262432808037655896e+00
1.536000000000000000e+04,5.982142857142856883e+03,6.491751241620244972e-01
1.538400000000000000e+04,5.982142857142856883e+03,1.101832204820917260e+00
1.540800000000000000e+04,5.982142857142856883e+03,4.353836821529415424e+00
1.543200000000000000e+04,5.982142857142856883e+03,-1.171303809035719068e+00
1.545600000000000000e+04,5.982142857142856883e+03,1.025288705789180466e-02
1.548000000000000000e+04,5.982142857142856883e+03,1.949828443977771109e+00
1.550400000000000000e+04,5.982142857142856883e+03,1.384615006117688285e+00
1.552800000000000000e+04,5.982142857142856883e+03,-1.908119196574106224e+00
1.555200000000000000e+04,5.982142857142856883e+03,-1.467713164107700363e+00
1.557600000000000000e+04,5.982142857142856883e+03,2.200631431752507527e+00
1.560000000000000000e+04,5.982142857142856883e+03,4.359105126543035169e+00
1.562400000000000000e+04,5.982142857142856883e+03,1.147267766227403341e+00
1.564800000000000000e+04,5.982142857142856883e+03,-1.049709981559813210e+00
1.567200000000000000e+04,5.982142857142856883e+03,-2.118766817217126341e+00
1.569600000000000000e+04,5.982142857142856883e+03,-1.933285361135853586e+00
1.572000000000000000e+04,5.982142857142856883e+03,1.490755102640025198e+00
1.574400000000000000e+04,5.982142857142856883e+03,-1.112028596712361317e+00
1.576800000000000000e+04,5.982142857142856883e+03,-3.357196040563882988e+00
1.579200000000000000e+04,5.982142857142856883e+03,-1.328706407314450999e+00
1.581600000000000000e+04,5.982142857142856883e+03,1.120472714056529151e+00
1.584000000000000000e+04,5.982142857142856883e+03,-2.471171097655639137e+00
1.586400000000000000e+04,5.982142857142856883e+03,8.791832295185690871e-01
1.588800000000000000e+04,5.982142857142856883e+03,5.403682088995539479e-01
1.591200000000000000e+04,5.982142857142856883e+03,-1.064217563863239624e+00
1.593600000000000000e+04,5.982142857142856883e+03,-3.805104158767864231e+00
1.596000000000000000e+04,5.982142857142856883e+03,9.031910020517670834e-02
1.598400000000000000e+04,5.982142857142856883e+03,2.171066617648276242e+00
1.600800000000000000e+04,5.982142857142856883e+03,-6.507584826782104592e-01
1.603200000000000000e+04,5.982142857142856883e+03,-6.636365825293474852e-02
1.605600000000000000e+04,5.982142857142856883e+03,-2.135797310333930332e-01
1.608000000000000000e+04,5.982142857142856883e+03,2.343075454387946621e+00
1.610400000000000000e+04,5.982142857142856883e+03,2.703026490643761104e+00
