1.456800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.459200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.461600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.464000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.466400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.468800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.471200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.473600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.476000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.478400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.480800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.483200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.485600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.488000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.490400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.492800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.495200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.497600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.500000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.502400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.504800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.507200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.509600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.512000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.514400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.516800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.519200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.521600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.524000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.526400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.528800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.531200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.533600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.536000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.538400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.540800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.543200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.545600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.548000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.550400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.552800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.555200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.557600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.560000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.562400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.564800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.567200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.569600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.572000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.574400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.576800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.579200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.581600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.584000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.586400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.588800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.591200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.593600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.596000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.598400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.600800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.603200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.605600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.608000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.610400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.612800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.615200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.617600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.620000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.622400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.624800000000000000e+04,5.982142857142856883e+03,6.500000000002742695e+00
1.627200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.629600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.632000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.634400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.636800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.639200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.641600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.644000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.646400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.648800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.651200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.653600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.656000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.658400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.660800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.663200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.665600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.668000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.670400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.672800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.675200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.677600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.680000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.682400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.684800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.687200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.689600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.692000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.694400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.696800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.699200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.701600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.704000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.706400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.708800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.711200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.713600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.716000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.718400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.720800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.723200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.725600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.728000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.730400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.732800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.735200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.737600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.740000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.742400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.744800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.747200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.749600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.752000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.754400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.756800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.759200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.761600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.764000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.766400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.768800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.771200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.773600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.776000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.778400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.780800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.783200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.785600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.788000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.790400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.792800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.795200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.797600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.800000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.802400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.804800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.807200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.809600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.812000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.814400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.816800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.819200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.821600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.824000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.826400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.828800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.831200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.833600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.836000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.838400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.840800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.843200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.845600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.848000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.850400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.852800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.855200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.857600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.860000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.862400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.864800000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.867200000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.869600000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.872000000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.874400000000000000e+04,5.982142857142856883e+03,2.500000000000000000e+01
1.876800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.879200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.881600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.884000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.886400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.888800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.891200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.893600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.896000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.898400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.900800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.903200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.905600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.908000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.910400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.912800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.915200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.917600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.920000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.922400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.924800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.927200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.929600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.932000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.934400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.936800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.939200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.941600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.944000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.946400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.948800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.951200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.953600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.956000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.958400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.960800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.963200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.965600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.968000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.970400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.972800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.975200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.977600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.980000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.982400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.984800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.987200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.989600000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.992000000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.994400000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.996800000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
1.999200000000000000e+04,5.982142857142856883e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.321428571428570649e+03,0.000000000000000000e+00
2.400000000000000000e+01,7.321428571428570649e+03,0.000000000000000000e+00
4.800000000000000000e+01,7.321428571428570649e+03,0.000000000000000000e+00
7.200000000000000000e+01,7.321428571428570649e+03,0.000000000000000000e+00
9.600000000000000000e+01,7.321428571428570649e+03,0.000000000000000000e+00
1.200000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
1.440000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
1.680000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
1.920000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
2.160000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
2.400000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
2.640000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
2.880000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
3.120000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
3.360000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
3.600000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
3.840000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
4.080000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
4.320000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
4.560000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
4.800000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
5.040000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
5.280000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
5.520000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
5.760000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
6.000000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
6.240000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
6.480000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
6.720000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
6.960000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
7.200000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
7.440000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
7.680000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
7.920000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
8.160000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
8.400000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
8.640000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
8.880000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
9.120000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
9.360000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
9.600000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
9.840000000000000000e+02,7.321428571428570649e+03,0.000000000000000000e+00
1.008000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.032000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.056000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.080000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.104000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.128000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.152000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.176000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.200000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.224000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
1.248000000000000000e+03,7.321428571428570649e+03,6.499999999999827693e+00
1.272000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.296000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.320000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.344000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.368000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.392000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.416000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.440000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.464000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.488000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.512000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.536000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.560000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.584000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.608000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.632000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.656000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.680000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.704000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.728000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.752000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.776000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.800000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.824000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.848000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.872000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.896000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.920000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.944000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.968000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
1.992000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.016000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.040000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.064000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.088000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.112000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.136000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.160000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.184000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.208000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.232000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.256000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.280000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.304000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.328000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.352000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.376000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.400000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.424000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.448000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.472000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.496000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.520000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.544000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.568000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.592000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.616000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.640000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.664000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.688000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.712000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.736000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.760000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.784000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.808000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.832000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.856000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.880000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.904000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.928000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.952000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
2.976000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.000000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.024000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.048000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.072000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.096000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.120000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.144000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.168000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.192000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.216000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.240000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.264000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.288000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.312000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.336000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.360000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.384000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.408000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.432000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.456000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.480000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.504000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.528000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.552000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.576000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.600000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.624000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.648000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.672000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.696000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.720000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.744000000000000000e+03,7.321428571428570649e+03,2.500000000000000000e+01
3.768000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
3.792000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
3.816000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
3.840000000000000000e+03,7.321428571428570649e+03,0.000000000000000000e+00
